[ 2013-03-21T17:39:09+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006851s ]
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_goods [ RunTime:0.001174s ]
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Undefined property: Page::$fistRow SearchAction.class.php 第 9 行.
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Undefined index:  SearchAction.class.php 第 10 行.
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Undefined offset: 1 SearchAction.class.php 第 10 行.
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003213s ]
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003316s ]
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | INFO: Run ParseTemplate Behavior [ RunTime:0.015742s ]
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015850s ]
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | INFO: Run ContentReplace Behavior [ RunTime:0.001558s ]
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | INFO: Run TokenBuild Behavior [ RunTime:0.001447s ]
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001138s ]
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001468s ]
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005909s ]
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001512s ]
[ 2013-03-21T23:06:29+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001603s ]
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001193s ]
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001324s ]
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002578s ]
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002707s ]
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 11 行.
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 14 行.
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018576s ]
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018650s ]
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.001357s ]
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.001920s ]
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001180s ]
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001886s ]
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006622s ]
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001600s ]
[ 2013-03-21T23:06:32+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001696s ]
[ 2013-03-21T23:06:48+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --START--
[ 2013-03-21T23:06:48+08:00 ] /Ibike/index.php/Search/index | INFO: Run CheckRoute Behavior [ RunTime:0.001905s ]
[ 2013-03-21T23:06:48+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002097s ]
[ 2013-03-21T23:06:48+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:06:48+08:00 ] /Ibike/index.php/Search/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001235s ]
[ 2013-03-21T23:06:48+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001319s ]
[ 2013-03-21T23:06:48+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-21T23:06:48+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-21T23:06:48+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-21T23:06:48+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-21T23:06:48+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-21T23:06:48+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-21T23:06:48+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.007309s ]
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_goods [ RunTime:0.000918s ]
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Undefined property: Page::$fistRow SearchAction.class.php 第 9 行.
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Undefined index:  SearchAction.class.php 第 10 行.
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002371s ]
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002464s ]
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | INFO: Run ParseTemplate Behavior [ RunTime:0.015881s ]
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015992s ]
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | INFO: Run ContentReplace Behavior [ RunTime:0.001329s ]
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | INFO: Run TokenBuild Behavior [ RunTime:0.001428s ]
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001129s ]
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001370s ]
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005522s ]
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002343s ]
[ 2013-03-21T23:06:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002455s ]
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Tag[ route_check ] --START--
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Run CheckRoute Behavior [ RunTime:0.001907s ]
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002046s ]
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001292s ]
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001376s ]
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | NOTIC: [8] Undefined index: search SearchAction.class.php 第 22 行.
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.007089s ]
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | SQL: SELECT *FROM think_goods [ RunTime:0.001148s ]
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | NOTIC: [8] Undefined property: Page::$fistRow SearchAction.class.php 第 9 行.
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | NOTIC: [8] Undefined index:  SearchAction.class.php 第 10 行.
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | NOTIC: [8] Undefined offset: 1 SearchAction.class.php 第 10 行.
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Run LocationTemplate Behavior [ RunTime:0.002187s ]
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002281s ]
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Run ParseTemplate Behavior [ RunTime:0.015764s ]
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015864s ]
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Run ContentReplace Behavior [ RunTime:0.001230s ]
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Run TokenBuild Behavior [ RunTime:0.001448s ]
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001111s ]
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Run ShowRuntime Behavior [ RunTime:0.001357s ]
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005410s ]
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001702s ]
[ 2013-03-21T23:07:00+08:00 ] /Ibike/index.php/Search/index?&p=2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001789s ]
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --START--
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Run CheckRoute Behavior [ RunTime:0.002318s ]
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002467s ]
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001408s ]
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001497s ]
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006415s ]
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_goods [ RunTime:0.001123s ]
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Undefined property: Page::$fistRow SearchAction.class.php 第 9 行.
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Undefined index:  SearchAction.class.php 第 10 行.
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002189s ]
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002290s ]
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Run ParseTemplate Behavior [ RunTime:0.014651s ]
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014758s ]
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Run ContentReplace Behavior [ RunTime:0.001301s ]
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Run TokenBuild Behavior [ RunTime:0.001418s ]
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001155s ]
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001349s ]
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005503s ]
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001807s ]
[ 2013-03-21T23:07:49+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001894s ]
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001211s ]
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001347s ]
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002314s ]
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002448s ]
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 11 行.
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 14 行.
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017391s ]
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017518s ]
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.001280s ]
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.001460s ]
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001155s ]
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001666s ]
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005903s ]
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002593s ]
[ 2013-03-21T23:07:51+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002679s ]
[ 2013-03-21T23:07:55+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --START--
[ 2013-03-21T23:07:55+08:00 ] /Ibike/index.php/Search/index | INFO: Run CheckRoute Behavior [ RunTime:0.001741s ]
[ 2013-03-21T23:07:55+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001877s ]
[ 2013-03-21T23:07:55+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --START--
